profilePictureUrl,username,profileUrl,comment,likeCount,replyCount,commentDate,commentId,ownerId,timestamp,query
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/264585819_1038759403523344_3996038147167421660_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=A88L8fDQbiwAX-fZMW6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfB-mMRuLwcIRWouFAdHXAwg24BYmXFdqhWK4XugJ26GLA&oe=645F15E7&_nc_sid=705020,arisfikrii_,https://www.instagram.com/arisfikrii_,yang dibutuhkan untuk indonesia maju ni yang kaya gini nih,0,0,2023-04-26T23:02:02.000Z,18042541297445119,39527330250,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/298244949_5411119222329202_450451415783261038_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ZLuPmwkzC60AX9zUsfv&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCIThAiusGo9szCGlAJR1f5k2qZgjEsm6l6bf0P9Qqy9Q&oe=645E039A&_nc_sid=705020,cin.taasuci,https://www.instagram.com/cin.taasuci,"cocok bgt ini weiyh, untuk indonesia maju🔥",0,0,2023-04-26T23:05:09.000Z,18024504622509794,54458162799,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/343187838_254276526975278_6078024379815866793_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=7qSN2v8qAHIAX9ngDzW&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD3dLLrpkEuYlOO0f0Zn_J9r0Lai5CFc6q9TkLy4WKDWQ&oe=645EAA08&_nc_sid=705020,cincaumatchahijau,https://www.instagram.com/cincaumatchahijau,Bismillah.. semoga bisa maju 2024 calon calon pemimpin ini,0,0,2023-04-26T23:21:33.000Z,18000290080751935,59160559011,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/343900082_931232674666754_167784286616213424_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=9BvsHHR6vPcAX8Witgy&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfB407K5eygWeWVatOR3lGIt_AbEc1HI1b1hJirRLHS2XQ&oe=645F0268&_nc_sid=705020,lilactwinswan,https://www.instagram.com/lilactwinswan,Mari kita doakan yg terbaik untuk calon pemimpin 2024 kita ini,0,0,2023-04-26T23:28:45.000Z,17927764808678693,59384960192,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/343400509_2444942365644365_6948960558637568562_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=105&_nc_ohc=twxwvYtpgIcAX_hOEni&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDhcRrN17uzTlmgqyCrMCc2wqPqvNSfFZqBAj6mqM8UmA&oe=645E0A13&_nc_sid=705020,navyquote,https://www.instagram.com/navyquote,Maju maju.. go go pak prabowo dan pak airlangga,0,0,2023-04-26T23:33:26.000Z,17982499670036218,59231617032,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/343735306_764133965218712_5857861742190824687_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=8SD8EbkgTg4AX-mYP2G&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAKdDWPS7_YXAH0gCyu0my1l3WBSuQ10OsuxD4guSh-Ig&oe=645ED7E6&_nc_sid=705020,bigbabybrownbear,https://www.instagram.com/bigbabybrownbear,Saya berdoa yg terbaik untuk bapak bapak caon pemimpin 2024 ini untuk maju selanjutnya,0,0,2023-04-26T23:37:19.000Z,17983993718020821,59338718239,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/343395732_1415544989202426_1814369358731265670_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=jBFVYWr_3eQAX94bkTp&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD35NZeSXCgiLIk27mtk4cFWRJCkoSe02ZkYk0wi3C2yQ&oe=645E63F1&_nc_sid=705020,collagenpomegranate,https://www.instagram.com/collagenpomegranate,Penting banget untuk menjaga silahturahim agar bisa terus terjalin persaudaraannya,0,0,2023-04-26T23:41:51.000Z,17934042386558136,59229840909,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/290122061_456853232918551_12171627545458009_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=LC_ew40t890AX8L05nj&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCY284B4IrBx52DtPJ8l10D-Ltvzwste52r255tdHW4_A&oe=645F6E3A&_nc_sid=705020,doktor_sutarto,https://www.instagram.com/doktor_sutarto,Pasangan luar biasa untuk indonesia,0,0,2023-04-27T01:48:59.000Z,17962243559288092,1298353287,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/290122061_456853232918551_12171627545458009_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=LC_ew40t890AX8L05nj&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCY284B4IrBx52DtPJ8l10D-Ltvzwste52r255tdHW4_A&oe=645F6E3A&_nc_sid=705020,doktor_sutarto,https://www.instagram.com/doktor_sutarto,🔥🔥,0,0,2023-04-27T01:49:04.000Z,17975836832054672,1298353287,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/123101129_969484160128964_9214598747908954615_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=2zApZuIUEvcAX8kguun&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCAbf_3fg2C8shf1BCCZA9WUS_iz34tr1ejlmBS0QXohA&oe=645DE771&_nc_sid=705020,dedyaryo,https://www.instagram.com/dedyaryo,Cocok ini. Nasionalis dan Teknokrat....TOP,0,0,2023-04-27T02:21:31.000Z,17972736383198314,3180131140,2023-05-09T07:14:50.305Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/316476757_474748574525767_7182632404733942471_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=f0O4JoR2IX4AX_jLwY4&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDUUDVNtG7NOOvQ_EYlqw4bh-s4zmyWBy7VkcxXgvTqag&oe=645FA602&_nc_sid=705020,moestika86,https://www.instagram.com/moestika86,😍😍😍,0,0,2023-04-27T03:30:15.000Z,18012222451606874,50130328808,2023-05-09T07:14:52.128Z,https://www.instagram.com/p/CrYWqo8vuDi/
